Datetime,Open,High,Low,Close,Volume
2026-01-06 18:00:00+00:00,2.2075,2.2559,2.2022,2.2447,14527872.63981202
2026-01-06 19:00:00+00:00,2.24543,2.25726,2.2219,2.2266,8073206.841453284
2026-01-06 20:00:00+00:00,2.22677,2.2665,2.2262,2.2562,11579589.305748912
2026-01-06 21:00:00+00:00,2.2563,2.29205,2.2465,2.2822,11954631.533329912
2026-01-06 22:00:00+00:00,2.28,2.2991,2.2728,2.2909,5965894.8051450215
2026-01-06 23:00:00+00:00,2.2908,2.3107,2.28484,2.3032,10803001.463671142
2026-01-07 00:00:00+00:00,2.30277,2.31951,2.2792,2.2822,9705080.427719085
2026-01-07 01:00:00+00:00,2.2816,2.2923,2.2513,2.26445,8854615.90310314
2026-01-07 02:00:00+00:00,2.2647,2.27917,2.2545,2.2721,5684005.8912720885
2026-01-07 03:00:00+00:00,2.274,2.2798,2.2584,2.2652,4139665.9704113207
2026-01-07 04:00:00+00:00,2.26519,2.2735,2.2552,2.2573,3433209.957907801
2026-01-07 05:00:00+00:00,2.2573,2.26324,2.24126,2.2487,4246410.243006341
2026-01-07 06:00:00+00:00,2.25008,2.27053,2.2471,2.2627,2169937.2875001
2026-01-07 07:00:00+00:00,2.2626,2.2846,2.2613,2.2784,2086185.150874931
2026-01-07 08:00:00+00:00,2.2782,2.2894,2.2711,2.282,2779986.492471109
2026-01-07 09:00:00+00:00,2.28207,2.2824,2.2304,2.2383,5801691.280411787
2026-01-07 10:00:00+00:00,2.2379,2.2523,2.2338,2.24749,2872377.10377284
2026-01-07 11:00:00+00:00,2.24759,2.2579,2.2439,2.24879,2424698.07344018
2026-01-07 12:00:00+00:00,2.2485,2.2554,2.2406,2.2476,4257235.01385283
2026-01-07 13:00:00+00:00,2.24632,2.2557,2.2355,2.2427,4554439.60414533
2026-01-07 14:00:00+00:00,2.2427,2.2452,2.2045,2.22778,12532490.563075792
2026-01-07 15:00:00+00:00,2.2268,2.2315,2.1804,2.1937,16844292.934170227
2026-01-07 16:00:00+00:00,2.19381,2.22169,2.1917,2.1997,9320079.10375275
2026-01-07 17:00:00+00:00,2.1998,2.209,2.1861,2.1916,6514154.599981471
2026-01-07 18:00:00+00:00,2.1916,2.2029,2.1803,2.1856,8178304.602384131
2026-01-07 19:00:00+00:00,2.18605,2.1978,2.16841,2.1913,6902315.350143967
2026-01-07 20:00:00+00:00,2.1914,2.1986,2.1692,2.172,6455850.23610874
2026-01-07 21:00:00+00:00,2.1719,2.1859,2.1697,2.1789,4379529.793022804
2026-01-07 22:00:00+00:00,2.17691,2.1911,2.1652,2.1673,4624135.935564431
2026-01-07 23:00:00+00:00,2.1673,2.1802,2.1495,2.1633,8639034.261873595
2026-01-08 00:00:00+00:00,2.1634,2.1732,2.1441,2.1679,8968506.72170441
2026-01-08 01:00:00+00:00,2.16759,2.191,2.16725,2.1805,5815002.333561581
2026-01-08 02:00:00+00:00,2.1804,2.192,2.1577,2.1656,7575964.512260385
2026-01-08 03:00:00+00:00,2.16584,2.1753,2.14181,2.148,6624908.61068739
2026-01-08 04:00:00+00:00,2.1481,2.1715,2.14304,2.1592,4238114.24288036
2026-01-08 05:00:00+00:00,2.1592,2.166,2.1371,2.1405,4176162.6143537
2026-01-08 06:00:00+00:00,2.14053,2.1462,2.105,2.1051,10706203.845241638
2026-01-08 07:00:00+00:00,2.105,2.1222,2.095,2.1164,7308507.3110640915
2026-01-08 08:00:00+00:00,2.11654,2.1331,2.10501,2.11002,4395176.642550501
2026-01-08 09:00:00+00:00,2.11,2.1212,2.09162,2.0936,4804879.519408929
2026-01-08 10:00:00+00:00,2.0939,2.1067,2.077,2.101,7349925.145167969
2026-01-08 11:00:00+00:00,2.10107,2.1052,2.0784,2.08915,6286078.15183785
2026-01-08 12:00:00+00:00,2.0894,2.0916,2.0696,2.0786,6437728.33182516
2026-01-08 13:00:00+00:00,2.0784,2.095,2.0757,2.085,3866970.623204901
2026-01-08 14:00:00+00:00,2.0849,2.0973,2.0632,2.08449,12239579.513936128
2026-01-08 15:00:00+00:00,2.0846,2.12856,2.0709,2.1246,11048461.227859711
2026-01-08 16:00:00+00:00,2.1246,2.1453,2.1098,2.1433,11264069.21253158
2026-01-08 17:00:00+00:00,2.1437,2.1693,2.1365,2.16157,9979158.095338449
2026-01-08 18:00:00+00:00,2.1616,2.1642,2.12232,2.1349,9185881.264506085
2026-01-08 19:00:00+00:00,2.1348,2.1487,2.128,2.1335,5971483.635316715
2026-01-08 20:00:00+00:00,2.1335,2.1343,2.1103,2.1269,7827917.27133164
2026-01-08 21:00:00+00:00,2.1252,2.144,2.1206,2.1374,6783879.12939816
2026-01-08 22:00:00+00:00,2.13764,2.1476,2.1197,2.1319,3853425.16101441
2026-01-08 23:00:00+00:00,2.1318,2.1356,2.119,2.1214,2642698.61465557
2026-01-09 00:00:00+00:00,2.1214,2.1369,2.1193,2.1317,3073064.8950125896
2026-01-09 01:00:00+00:00,2.13048,2.1415,2.1071,2.108,5135947.066142069
2026-01-09 02:00:00+00:00,2.10791,2.1352,2.1063,2.1156,3605882.972802019
2026-01-09 03:00:00+00:00,2.11609,2.1347,2.114,2.13309,2210758.69215029
2026-01-09 04:00:00+00:00,2.13325,2.1369,2.1241,2.1251,1737592.8713105903
2026-01-09 05:00:00+00:00,2.12516,2.1375,2.1229,2.1355,2893590.61938047
2026-01-09 06:00:00+00:00,2.135,2.1462,2.127,2.1413,3434800.4791622204
2026-01-09 07:00:00+00:00,2.1414,2.1433,2.1168,2.1176,8364660.564364571
2026-01-09 08:00:00+00:00,2.1178,2.12438,2.0701,2.0815,10549408.076545391
2026-01-09 09:00:00+00:00,2.0811,2.1075,2.0807,2.0934,3092447.700277359
2026-01-09 10:00:00+00:00,2.0933,2.1055,2.0896,2.0982,1230728.0046583395
2026-01-09 11:00:00+00:00,2.09839,2.1088,2.09361,2.1006,1806525.0407033896
2026-01-09 12:00:00+00:00,2.10071,2.1035,2.0874,2.0945,4382455.153917009
2026-01-09 13:00:00+00:00,2.09507,2.1191,2.0906,2.1041,5785670.927371773
2026-01-09 14:00:00+00:00,2.104,2.1072,2.0788,2.0886,8666996.472031195
2026-01-09 15:00:00+00:00,2.0886,2.1602,2.0771,2.115,19064549.740136337
2026-01-09 16:00:00+00:00,2.1156,2.1444,2.1133,2.1296,10922169.257134784
2026-01-09 17:00:00+00:00,2.1315,2.1321,2.0903,2.1052,7903868.645448723
2026-01-09 18:00:00+00:00,2.1051,2.1095,2.0742,2.0905,5025300.522997299
2026-01-09 19:00:00+00:00,2.0906,2.0928,2.0759,2.0808,4320619.749858
2026-01-09 20:00:00+00:00,2.0808,2.0924,2.0778,2.0827,4107524.307982152
2026-01-09 21:00:00+00:00,2.0827,2.0949,2.0734,2.09,4233097.0416342085
2026-01-09 22:00:00+00:00,2.09024,2.1003,2.0848,2.0951,2601635.456320249
2026-01-09 23:00:00+00:00,2.09501,2.0989,2.0888,2.0931,3332063.2937445906
2026-01-10 00:00:00+00:00,2.093,2.0968,2.08602,2.0894,2664395.71721244
2026-01-10 01:00:00+00:00,2.0894,2.0968,2.0872,2.0928,1911969.8996645096
2026-01-10 02:00:00+00:00,2.0927,2.1014,2.0875,2.0918,1084421.42158745
2026-01-10 03:00:00+00:00,2.09157,2.0976,2.0843,2.0881,1295560.1771795903
2026-01-10 04:00:00+00:00,2.0884,2.0917,2.07716,2.0812,2056514.52531652
2026-01-10 05:00:00+00:00,2.08098,2.0927,2.0777,2.0873,779287.6859154098
2026-01-10 06:00:00+00:00,2.08729,2.0946,2.0829,2.0929,995460.3428223304
2026-01-10 07:00:00+00:00,2.08992,2.101,2.08934,2.1006,933025.92896774
2026-01-10 08:00:00+00:00,2.1004,2.1027,2.0875,2.09074,1238989.5335382398
2026-01-10 09:00:00+00:00,2.0913,2.0986,2.0888,2.09456,798161.8531772103
2026-01-10 10:00:00+00:00,2.09456,2.1052,2.09265,2.1025,1060020.9040667498
2026-01-10 11:00:00+00:00,2.1022,2.1052,2.0966,2.1001,578734.2083673201
2026-01-10 12:00:00+00:00,2.1028,2.1103,2.09625,2.09773,2636159.629957931
2026-01-10 13:00:00+00:00,2.09774,2.1008,2.0881,2.08972,1449819.1636591
2026-01-10 14:00:00+00:00,2.0891,2.0928,2.0849,2.088,1147566.2083608997
2026-01-10 15:00:00+00:00,2.0882,2.0953,2.0869,2.0903,2545563.8635600787
2026-01-10 16:00:00+00:00,2.0902,2.097,2.0867,2.0947,1140457.3412471605
2026-01-10 17:00:00+00:00,2.09205,2.0983,2.08589,2.0882,1414360.7119028198
2026-01-10 18:00:00+00:00,2.0909,2.101,2.08508,2.09426,1100359.38866913
2026-01-10 19:00:00+00:00,2.09445,2.0984,2.0893,2.0921,1158089.1629761998
2026-01-10 20:00:00+00:00,2.0921,2.0952,2.088,2.0892,1369903.8625680597
2026-01-10 21:00:00+00:00,2.0921,2.0921,2.0843,2.0884,1542240.5345237304
2026-01-10 22:00:00+00:00,2.08865,2.096,2.0806,2.08304,1690333.5784470898
2026-01-10 23:00:00+00:00,2.083,2.0928,2.0828,2.0881,1290391.59804282
2026-01-11 00:00:00+00:00,2.0881,2.0953,2.0837,2.08721,2451162.1343427803
2026-01-11 01:00:00+00:00,2.0872,2.0936,2.0837,2.0902,852997.08562519
2026-01-11 02:00:00+00:00,2.0928,2.0963,2.08625,2.09,841300.4960141703
2026-01-11 03:00:00+00:00,2.09027,2.0956,2.0891,2.0953,1070970.5376521095
2026-01-11 04:00:00+00:00,2.09308,2.0954,2.086,2.09,1749654.75560148
2026-01-11 05:00:00+00:00,2.08986,2.0962,2.08694,2.0932,730329.0102779099
2026-01-11 06:00:00+00:00,2.09319,2.0959,2.0837,2.0922,2017362.8837225805
2026-01-11 07:00:00+00:00,2.0923,2.0994,2.0877,2.09057,734379.6407252098
2026-01-11 08:00:00+00:00,2.09056,2.0982,2.0853,2.094,735758.7095330198
2026-01-11 09:00:00+00:00,2.09441,2.0973,2.088,2.0895,741756.3078204102
2026-01-11 10:00:00+00:00,2.08925,2.0951,2.0873,2.09053,512818.4296764
2026-01-11 11:00:00+00:00,2.09053,2.0963,2.0887,2.0963,404054.98282519
2026-01-11 12:00:00+00:00,2.0936,2.1065,2.0934,2.1015,1605291.3043216702
2026-01-11 13:00:00+00:00,2.1015,2.1049,2.0909,2.0953,1261637.32643219
2026-01-11 14:00:00+00:00,2.095,2.109,2.0944,2.1059,2477858.124188309
2026-01-11 15:00:00+00:00,2.1079,2.1091,2.08,2.0866,3854834.463990529
2026-01-11 16:00:00+00:00,2.0866,2.1027,2.0842,2.0916,3067939.46720234
2026-01-11 17:00:00+00:00,2.0917,2.0974,2.0828,2.0913,1645813.07988636
2026-01-11 18:00:00+00:00,2.0934,2.0953,2.08439,2.0902,1063845.443199
2026-01-11 19:00:00+00:00,2.09011,2.0963,2.0824,2.084,1510706.7505044998
2026-01-11 20:00:00+00:00,2.0838,2.0863,2.04128,2.0623,12130613.177556966
2026-01-11 21:00:00+00:00,2.065,2.0748,2.0521,2.0712,3638038.1064541102
2026-01-11 22:00:00+00:00,2.07141,2.0736,2.05343,2.0613,3929975.364340062
2026-01-11 23:00:00+00:00,2.0586,2.0773,2.0438,2.0715,4601712.52642461
2026-01-12 00:00:00+00:00,2.07153,2.0727,2.0329,2.0522,11276923.375099543
2026-01-12 01:00:00+00:00,2.0524,2.0766,2.0509,2.0613,8328537.790418392
2026-01-12 02:00:00+00:00,2.0637,2.1052,2.0591,2.0972,8082141.008119924
2026-01-12 03:00:00+00:00,2.0972,2.1049,2.07695,2.0799,7354372.158350311
2026-01-12 04:00:00+00:00,2.08,2.0943,2.0785,2.08801,2533883.4111474603
2026-01-12 05:00:00+00:00,2.08801,2.0907,2.07888,2.0817,1743569.4540526192
2026-01-12 06:00:00+00:00,2.08027,2.0845,2.06424,2.0677,3885392.008233671
2026-01-12 07:00:00+00:00,2.06756,2.0754,2.0495,2.0507,3339073.729260649
2026-01-12 08:00:00+00:00,2.05128,2.0589,2.0324,2.04746,3760568.655544781
2026-01-12 09:00:00+00:00,2.0477,2.053,2.04,2.0416,2402412.8963649306
2026-01-12 10:00:00+00:00,2.0417,2.048,2.03238,2.0344,2434277.7091531497
2026-01-12 11:00:00+00:00,2.0339,2.0481,2.03257,2.0459,2169125.9776738994
2026-01-12 12:00:00+00:00,2.0458,2.0541,2.04477,2.0473,3476757.223902823
2026-01-12 13:00:00+00:00,2.04732,2.0588,2.0409,2.0495,2451076.0768047594
2026-01-12 14:00:00+00:00,2.0494,2.0762,2.03734,2.0705,7241828.68548119
2026-01-12 15:00:00+00:00,2.0705,2.0931,2.0664,2.0917,6722345.055972868
2026-01-12 16:00:00+00:00,2.0917,2.107,2.08409,2.0924,7135547.91594447
2026-01-12 17:00:00+00:00,2.0926,2.0977,2.05134,2.0657,8051859.133092253
2026-01-12 18:00:00+00:00,2.0657,2.0764,2.0582,2.0649,4058649.5309020095
2026-01-12 19:00:00+00:00,2.06491,2.071,2.0562,2.0679,3705440.87956435
2026-01-12 20:00:00+00:00,2.0681,2.0746,2.0611,2.0622,3137867.51321783
2026-01-12 21:00:00+00:00,2.0622,2.0639,2.038,2.0474,5977130.688041601
2026-01-12 22:00:00+00:00,2.0474,2.0588,2.0474,2.05236,3870113.454994021
2026-01-12 23:00:00+00:00,2.05228,2.0572,2.0433,2.0518,3150723.6038017008
2026-01-13 00:00:00+00:00,2.0528,2.0597,2.0488,2.0569,2173265.0591345592
2026-01-13 01:00:00+00:00,2.05682,2.0626,2.0455,2.0516,1692669.06206115
2026-01-13 02:00:00+00:00,2.05153,2.0593,2.0482,2.0499,1573662.6627937795
2026-01-13 03:00:00+00:00,2.04991,2.0576,2.045,2.0475,2049433.7746644595
2026-01-13 04:00:00+00:00,2.0476,2.0576,2.0473,2.05566,1499046.9326352093
2026-01-13 05:00:00+00:00,2.05596,2.0798,2.0552,2.0632,2845346.2656986
2026-01-13 06:00:00+00:00,2.0614,2.0667,2.0549,2.0604,1449413.6355296797
2026-01-13 07:00:00+00:00,2.0607,2.0627,2.05,2.0511,1263935.5347228202
2026-01-13 08:00:00+00:00,2.05076,2.0684,2.05076,2.0634,1343386.1200208203
2026-01-13 09:00:00+00:00,2.06378,2.0739,2.0571,2.0633,1511825.4807294295
2026-01-13 10:00:00+00:00,2.0633,2.0689,2.05589,2.0587,1089551.0603404096
2026-01-13 11:00:00+00:00,2.05902,2.0625,2.0555,2.0583,1200127.09066408
2026-01-13 12:00:00+00:00,2.05825,2.0634,2.0539,2.0616,1439026.25213237
2026-01-13 13:00:00+00:00,2.0615,2.0768,2.0576,2.0666,6137735.938995931
2026-01-13 14:00:00+00:00,2.0676,2.0953,2.0588,2.0759,8404714.524165694
2026-01-13 15:00:00+00:00,2.0759,2.0999,2.0643,2.09673,8614607.275097594
2026-01-13 16:00:00+00:00,2.0972,2.11389,2.087,2.1043,13705776.579900006
2026-01-13 17:00:00+00:00,2.1043,2.1077,2.0818,2.09093,7913496.487423968
2026-01-13 18:00:00+00:00,2.0897,2.1124,2.0867,2.1052,5565192.791609491
2026-01-13 19:00:00+00:00,2.1056,2.14,2.1013,2.1392,9985933.36373222
2026-01-13 20:00:00+00:00,2.1392,2.14933,2.1174,2.1331,14510394.781521471
2026-01-13 21:00:00+00:00,2.1327,2.1419,2.1175,2.1199,6402739.101415498
2026-01-13 22:00:00+00:00,2.12016,2.1819,2.1177,2.1738,14180853.3626845
2026-01-13 23:00:00+00:00,2.1716,2.1837,2.1473,2.164,13366465.403492538
2026-01-14 00:00:00+00:00,2.1642,2.17725,2.1544,2.1661,6387249.9638807895
2026-01-14 01:00:00+00:00,2.16575,2.1758,2.1572,2.1738,5917388.871421588
2026-01-14 02:00:00+00:00,2.1717,2.19318,2.1646,2.17,7998362.435461269
2026-01-14 03:00:00+00:00,2.17083,2.1839,2.1623,2.1822,5367302.661977951
2026-01-14 04:00:00+00:00,2.18233,2.1849,2.1598,2.1618,4915381.596864342
2026-01-14 05:00:00+00:00,2.1618,2.1626,2.1493,2.1516,5546600.11830903
2026-01-14 06:00:00+00:00,2.15131,2.1516,2.1303,2.1482,4938742.259742598
2026-01-14 07:00:00+00:00,2.1482,2.1559,2.1375,2.1473,2209504.4179280605
2026-01-14 08:00:00+00:00,2.14742,2.1518,2.1411,2.1415,1579160.1380980895
2026-01-14 09:00:00+00:00,2.14201,2.1531,2.1399,2.1464,2045168.11799133
2026-01-14 10:00:00+00:00,2.1464,2.1482,2.12733,2.1344,2000698.4398526305
2026-01-14 11:00:00+00:00,2.1344,2.13461,2.11043,2.1143,3285024.610412619
2026-01-14 12:00:00+00:00,2.1143,2.1261,2.1103,2.1243,3034607.55675758
2026-01-14 13:00:00+00:00,2.12454,2.1306,2.11,2.11509,5143495.77694115
2026-01-14 14:00:00+00:00,2.1148,2.16888,2.1136,2.15947,11423199.21809444
2026-01-14 15:00:00+00:00,2.1595,2.17408,2.1417,2.1549,14985015.54744503
2026-01-14 16:00:00+00:00,2.1561,2.1766,2.155,2.1601,7720435.005975205
2026-01-14 17:00:00+00:00,2.1588,2.1669,2.1347,2.1375,7909879.372064884
2026-01-14 18:00:00+00:00,2.1373,2.1533,2.123,2.1396,5596341.796388111
2026-01-14 19:00:00+00:00,2.13979,2.165,2.1326,2.1437,7540664.319856773
2026-01-14 20:00:00+00:00,2.1459,2.1613,2.1374,2.1505,6744806.524206145
2026-01-14 21:00:00+00:00,2.1498,2.1553,2.1392,2.1477,2531415.698410941
2026-01-14 22:00:00+00:00,2.14783,2.14783,2.1284,2.1359,5490425.107585688
2026-01-14 23:00:00+00:00,2.1361,2.1468,2.1289,2.1394,4657127.93572955
2026-01-15 00:00:00+00:00,2.1394,2.1434,2.1257,2.1326,3428266.7797034783
2026-01-15 01:00:00+00:00,2.1326,2.1404,2.1135,2.116,4201073.0141754085
2026-01-15 02:00:00+00:00,2.1189,2.126,2.0982,2.1044,4789410.605254802
2026-01-15 03:00:00+00:00,2.10452,2.1076,2.0796,2.0876,6020466.81863426
2026-01-15 04:00:00+00:00,2.08768,2.1038,2.0836,2.1016,2586703.62962444
2026-01-15 05:00:00+00:00,2.10142,2.10676,2.0946,2.0987,1604700.8306878903
2026-01-15 06:00:00+00:00,2.0988,2.1022,2.0867,2.0884,1429616.3739969195
2026-01-15 07:00:00+00:00,2.09089,2.1052,2.0867,2.1008,1847330.0087268995
2026-01-15 08:00:00+00:00,2.1006,2.1045,2.0942,2.1023,1009493.4825582498
2026-01-15 09:00:00+00:00,2.1037,2.122,2.0955,2.117,1896277.4134878595
2026-01-15 10:00:00+00:00,2.1166,2.1199,2.1071,2.1152,2546675.9835308897
2026-01-15 11:00:00+00:00,2.11524,2.12214,2.1081,2.1114,1417109.9203979298
2026-01-15 12:00:00+00:00,2.1113,2.1196,2.1055,2.1173,1892330.710783891
2026-01-15 13:00:00+00:00,2.11757,2.1318,2.1137,2.1289,2907370.31842539
2026-01-15 14:00:00+00:00,2.129,2.1325,2.0876,2.096,9263737.095654313
2026-01-15 15:00:00+00:00,2.0959,2.1065,2.0678,2.0954,8037627.756958141
2026-01-15 16:00:00+00:00,2.0949,2.0989,2.0834,2.0911,3694750.97664744
2026-01-15 17:00:00+00:00,2.0908,2.0973,2.0778,2.0805,3900695.097952539
2026-01-15 18:00:00+00:00,2.0803,2.0826,2.0643,2.07,4509976.733817529
2026-01-15 19:00:00+00:00,2.06998,2.0717,2.0518,2.0651,6145005.194341271
2026-01-15 20:00:00+00:00,2.0651,2.0707,2.0566,2.0605,4447895.982709501
2026-01-15 21:00:00+00:00,2.0607,2.075,2.0604,2.0738,2757653.2908778903
2026-01-15 22:00:00+00:00,2.07423,2.0794,2.0667,2.0751,2023924.5572148203
2026-01-15 23:00:00+00:00,2.07475,2.08,2.07,2.0783,2038820.0527788904
2026-01-16 00:00:00+00:00,2.07816,2.0868,2.0749,2.0818,2770281.51746232
2026-01-16 01:00:00+00:00,2.0819,2.0857,2.0737,2.07657,2132702.55758791
2026-01-16 02:00:00+00:00,2.0768,2.0769,2.0652,2.0749,3312335.6193216806
2026-01-16 03:00:00+00:00,2.0747,2.07991,2.0624,2.0625,2802716.12342082
2026-01-16 04:00:00+00:00,2.06411,2.0706,2.0556,2.0631,3001470.4947153605
2026-01-16 05:00:00+00:00,2.06309,2.0741,2.0591,2.07,2333574.3339663907
2026-01-16 06:00:00+00:00,2.0715,2.07538,2.0651,2.073,1534310.6203458398
2026-01-16 07:00:00+00:00,2.0728,2.0774,2.0666,2.0731,1021903.37396966
2026-01-16 08:00:00+00:00,2.0731,2.08087,2.0705,2.0742,1257694.20287003
2026-01-16 09:00:00+00:00,2.074,2.0762,2.0646,2.0665,1651837.4515257403
2026-01-16 10:00:00+00:00,2.0664,2.067,2.0569,2.0606,1688557.8877167397
2026-01-16 11:00:00+00:00,2.06068,2.0653,2.0562,2.0645,822983.0249118699
2026-01-16 12:00:00+00:00,2.063,2.0677,2.058,2.0625,1732086.7856301602
2026-01-16 13:00:00+00:00,2.06267,2.06267,2.0508,2.0572,2757850.5545637603
2026-01-16 14:00:00+00:00,2.05725,2.0665,2.0536,2.0553,3501729.5715321205
2026-01-16 15:00:00+00:00,2.0551,2.0648,2.02479,2.03163,10153405.000427606
2026-01-16 16:00:00+00:00,2.0316,2.0471,2.0282,2.0434,5123341.256072092
2026-01-16 17:00:00+00:00,2.0435,2.0534,2.0367,2.0513,2494490.1498477105
2026-01-16 18:00:00+00:00,2.05098,2.0535,2.0446,2.04918,2287820.22099242
2026-01-16 19:00:00+00:00,2.04918,2.05615,2.0416,2.0534,2973665.6927240696
2026-01-16 20:00:00+00:00,2.0539,2.0791,2.0465,2.0781,4139654.92482914
2026-01-16 21:00:00+00:00,2.0781,2.0787,2.0622,2.0729,6881190.843108544
2026-01-16 22:00:00+00:00,2.07269,2.076,2.0675,2.0728,1197462.58003461
2026-01-16 23:00:00+00:00,2.07261,2.0731,2.0655,2.0657,1596411.3902308396
2026-01-17 00:00:00+00:00,2.0659,2.0684,2.0605,2.0632,1995858.990418559
2026-01-17 01:00:00+00:00,2.0631,2.068,2.0612,2.06534,1265960.89271848
2026-01-17 02:00:00+00:00,2.0652,2.0658,2.0572,2.0617,1066010.6409668897
2026-01-17 03:00:00+00:00,2.0616,2.0619,2.0524,2.0549,946891.64695564
2026-01-17 04:00:00+00:00,2.0546,2.0648,2.0536,2.0635,966776.30788421
2026-01-17 05:00:00+00:00,2.0633,2.0656,2.0593,2.0623,1045627.5395324602
2026-01-17 06:00:00+00:00,2.06259,2.0634,2.0576,2.0588,521045.6515643899
2026-01-17 07:00:00+00:00,2.0588,2.0605,2.0548,2.0572,580854.9590911801
2026-01-17 08:00:00+00:00,2.05721,2.06241,2.0558,2.0615,800210.1479158499
2026-01-17 09:00:00+00:00,2.0616,2.0663,2.06,2.0624,919988.06757194
2026-01-17 10:00:00+00:00,2.0623,2.06676,2.0594,2.06112,519953.0732697599
2026-01-17 11:00:00+00:00,2.06113,2.0637,2.0551,2.0611,952837.24451548
2026-01-17 12:00:00+00:00,2.061,2.0641,2.0574,2.0592,501817.29008056
2026-01-17 13:00:00+00:00,2.05929,2.0634,2.0571,2.0613,1160276.48925417
2026-01-17 14:00:00+00:00,2.0612,2.0785,2.0575,2.0735,2751368.17712581
2026-01-17 15:00:00+00:00,2.0732,2.0825,2.06999,2.081,5373183.07769169
2026-01-17 16:00:00+00:00,2.0809,2.0815,2.0675,2.07218,2901231.68845056
2026-01-17 17:00:00+00:00,2.0723,2.0819,2.0713,2.0814,1770783.90621609
2026-01-17 18:00:00+00:00,2.08147,2.0829,2.072,2.0755,2136780.397408941
2026-01-17 19:00:00+00:00,2.07528,2.0768,2.0715,2.0726,1133774.9989940205
2026-01-17 20:00:00+00:00,2.0726,2.0741,2.06985,2.0711,1657944.437919851
2026-01-17 21:00:00+00:00,2.0711,2.0713,2.0649,2.0678,1978135.994259989
2026-01-17 22:00:00+00:00,2.0677,2.0683,2.0578,2.0637,1668791.133310311
2026-01-17 23:00:00+00:00,2.06392,2.0669,2.06089,2.0621,1125466.7839308602
2026-01-18 00:00:00+00:00,2.0619,2.06746,2.058,2.0587,1255325.5713381495
2026-01-18 01:00:00+00:00,2.0586,2.0604,2.047,2.05036,3261939.73578854
2026-01-18 02:00:00+00:00,2.05036,2.0565,2.0474,2.05187,1313532.22164018
2026-01-18 03:00:00+00:00,2.05187,2.0597,2.0499,2.0577,1770130.9186862295
2026-01-18 04:00:00+00:00,2.0574,2.0576,2.0512,2.0548,782803.9705726602
2026-01-18 05:00:00+00:00,2.0548,2.0569,2.04601,2.0544,1794581.67340297
2026-01-18 06:00:00+00:00,2.05397,2.0587,2.0532,2.0576,375284.8255226199
2026-01-18 07:00:00+00:00,2.0576,2.0592,2.05,2.0514,530398.3222805999
2026-01-18 08:00:00+00:00,2.0513,2.0584,2.0495,2.0562,430815.36992134
2026-01-18 09:00:00+00:00,2.0562,2.0608,2.0544,2.05946,591147.0156966
2026-01-18 10:00:00+00:00,2.0596,2.0601,2.0535,2.0565,547812.35893952
2026-01-18 11:00:00+00:00,2.05629,2.0567,2.0519,2.05383,545988.77579907
2026-01-18 12:00:00+00:00,2.0539,2.0558,2.0507,2.0508,727159.6556623103
2026-01-18 13:00:00+00:00,2.05109,2.0535,2.0467,2.0517,1136154.1034049098
2026-01-18 14:00:00+00:00,2.05177,2.0598,2.0483,2.0491,2410010.41605314
2026-01-18 15:00:00+00:00,2.0499,2.0528,2.0439,2.05,1813377.319075111
2026-01-18 16:00:00+00:00,2.0505,2.057,2.0461,2.0491,2025497.6611972
2026-01-18 17:00:00+00:00,2.0484,2.0568,2.0444,2.0487,2429047.2410190403
2026-01-18 18:00:00+00:00,2.0486,2.0654,2.0454,2.0609,2961238.600753024
2026-01-18 19:00:00+00:00,2.06081,2.0639,2.0515,2.0532,1776350.99073266
2026-01-18 20:00:00+00:00,2.0532,2.0599,2.0504,2.057,1036451.3108761696
2026-01-18 21:00:00+00:00,2.057,2.0599,2.0548,2.0564,1169587.8061997895
2026-01-18 22:00:00+00:00,2.05665,2.06422,2.0522,2.0597,1696954.1435178614
2026-01-18 23:00:00+00:00,2.0603,2.0603,1.98401,1.9906,17964276.90803881
2026-01-19 00:00:00+00:00,1.9906,1.9906,1.8478,1.9447,33914403.46367499
2026-01-19 01:00:00+00:00,1.9446,1.96247,1.9379,1.9525,8344153.356767772
2026-01-19 02:00:00+00:00,1.9522,1.9635,1.94926,1.9569,2824914.512076041
2026-01-19 03:00:00+00:00,1.95694,1.9677,1.95262,1.9666,6719193.797620505
2026-01-19 04:00:00+00:00,1.9667,1.9741,1.9604,1.9623,4743087.723845261
2026-01-19 05:00:00+00:00,1.96296,1.9708,1.95676,1.9606,4123235.368475992
2026-01-19 06:00:00+00:00,1.96094,1.9654,1.9519,1.961,2450744.513005069
2026-01-19 07:00:00+00:00,1.9614,1.9631,1.95271,1.962,1738132.9899812404
2026-01-19 08:00:00+00:00,1.96224,1.9828,1.9585,1.979,2694169.2735724086
2026-01-19 09:00:00+00:00,1.97973,1.9815,1.9729,1.9806,1784257.4780689
2026-01-19 10:00:00+00:00,1.9806,1.9831,1.9707,1.9809,1365836.204589011
2026-01-19 11:00:00+00:00,1.98134,1.9823,1.9688,1.97129,1320220.33354878
2026-01-19 12:00:00+00:00,1.9714,1.9762,1.9657,1.972,1608822.6577983
2026-01-19 13:00:00+00:00,1.9719,1.9738,1.9637,1.9726,1431810.524132189
2026-01-19 14:00:00+00:00,1.97272,1.9846,1.9675,1.9781,1561625.4307600798
2026-01-19 15:00:00+00:00,1.9781,1.9835,1.9757,1.9814,2634215.677141839
2026-01-19 16:00:00+00:00,1.9805,2.0293,1.9791,2.0208,8553702.9462164
